type	tident	ident	Latitude	Longitude	y_proj	x_proj	comment	new_trk	new_seg	display	color	altitude	depth	temp	time	model	filename	ltime	desc	link
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808800492	-169.6237149183	-14.1808800492	-169.6237149183		False	False			15.55			2019/07/12 22:16:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808926221	-169.6237262338	-14.1808926221	-169.6237262338		False	False			14.33			2019/07/12 22:16:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809067875	-169.6237408184	-14.1809067875	-169.6237408184		False	False			14.15			2019/07/12 22:16:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809200309	-169.6237475239	-14.1809200309	-169.6237475239		False	False			14.43			2019/07/12 22:16:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809234675	-169.6237582527	-14.1809234675	-169.6237582527		False	False			14.5			2019/07/12 22:16:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809321009	-169.6237668861	-14.1809321009	-169.6237668861		False	False			13.85			2019/07/12 22:16:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:16:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809495352	-169.6237719152	-14.1809495352	-169.6237719152		False	False			13.81			2019/07/12 22:17:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809512954	-169.6237792913	-14.1809512954	-169.6237792913		False	False			13.94			2019/07/12 22:17:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809482779	-169.6237689815	-14.1809482779	-169.6237689815		False	False			13.53			2019/07/12 22:17:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809454281	-169.6237694006	-14.1809454281	-169.6237694006		False	False			13.84			2019/07/12 22:17:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180945009	-169.6237719152	-14.180945009	-169.6237719152		False	False			13.9			2019/07/12 22:17:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809582524	-169.6237755194	-14.1809582524	-169.6237755194		False	False			13.49			2019/07/12 22:17:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180956576	-169.6237850748	-14.180956576	-169.6237850748		False	False			13.17			2019/07/12 22:17:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180935286	-169.6237955522	-14.180935286	-169.6237955522		False	False			12.85			2019/07/12 22:17:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1809084639	-169.6238056105	-14.1809084639	-169.6238056105		False	False			13.14			2019/07/12 22:17:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808872577	-169.6238144953	-14.1808872577	-169.6238144953		False	False			12.54			2019/07/12 22:17:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180873679	-169.6238245536	-14.180873679	-169.6238245536		False	False			11.98			2019/07/12 22:17:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808687337	-169.6238242183	-14.1808687337	-169.6238242183		False	False			11.67			2019/07/12 22:17:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:17:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808692366	-169.6238256432	-14.1808692366	-169.6238256432		False	False			11.22			2019/07/12 22:18:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808711644	-169.6238242183	-14.1808711644	-169.6238242183		False	False			11.31			2019/07/12 22:18:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808756068	-169.6238265652	-14.1808756068	-169.6238265652		False	False			11.3			2019/07/12 22:18:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808612738	-169.6238235477	-14.1808612738	-169.6238235477		False	False			10.67			2019/07/12 22:18:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808564961	-169.6238180157	-14.1808564961	-169.6238180157		False	False			10.8			2019/07/12 22:18:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808554064	-169.6238197759	-14.1808554064	-169.6238197759		False	False			10.82			2019/07/12 22:18:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808394808	-169.6238171775	-14.1808394808	-169.6238171775		False	False			10.4			2019/07/12 22:18:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808211245	-169.6238072868	-14.1808211245	-169.6238072868		False	False			10.66			2019/07/12 22:18:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1808063723	-169.6237927023	-14.1808063723	-169.6237927023		False	False			10.67			2019/07/12 22:18:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807946377	-169.6237724181	-14.1807946377	-169.6237724181		False	False			11.02			2019/07/12 22:18:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180775946	-169.6237536427	-14.180775946	-169.6237536427		False	False			11.14			2019/07/12 22:18:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807556618	-169.6237389743	-14.1807556618	-169.6237389743		False	False			11.08			2019/07/12 22:18:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:18:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807368863	-169.6237292513	-14.1807368863	-169.6237292513		False	False			11.45			2019/07/12 22:19:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807261575	-169.623722462	-14.1807261575	-169.623722462		False	False			10.82			2019/07/12 22:19:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807241458	-169.6237151697	-14.1807241458	-169.6237151697		False	False			10.74			2019/07/12 22:19:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807281692	-169.6237139963	-14.1807281692	-169.6237139963		False	False			10.78			2019/07/12 22:19:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807274148	-169.6237168461	-14.1807274148	-169.6237168461		False	False			10.48			2019/07/12 22:19:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807220504	-169.6237041056	-14.1807220504	-169.6237041056		False	False			10.35			2019/07/12 22:19:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1807068791	-169.6236858331	-14.1807068791	-169.6236858331		False	False			10.32			2019/07/12 22:19:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806913726	-169.6236679796	-14.1806913726	-169.6236679796		False	False			10.24			2019/07/12 22:19:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806702502	-169.6236494556	-14.1806702502	-169.6236494556		False	False			10.17			2019/07/12 22:19:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180643009	-169.6236243099	-14.180643009	-169.6236243099		False	False			10.33			2019/07/12 22:19:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806232277	-169.6236005053	-14.1806232277	-169.6236005053		False	False			9.23			2019/07/12 22:19:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1806055419	-169.623580724	-14.1806055419	-169.623580724		False	False			9.27			2019/07/12 22:19:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:19:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805897839	-169.6235652175	-14.1805897839	-169.6235652175		False	False			9.02			2019/07/12 22:20:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180585593	-169.623560356	-14.180585593	-169.623560356		False	False			8.77			2019/07/12 22:20:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805862635	-169.6235704981	-14.1805862635	-169.6235704981		False	False			8.35			2019/07/12 22:20:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805843357	-169.6235647984	-14.1805843357	-169.6235647984		False	False			8.51			2019/07/12 22:20:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805852577	-169.6235574223	-14.1805852577	-169.6235574223		False	False			8.58			2019/07/12 22:20:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805796418	-169.6235579252	-14.1805796418	-169.6235579252		False	False			8.37			2019/07/12 22:20:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805803124	-169.6235460229	-14.1805803124	-169.6235460229		False	False			9.01			2019/07/12 22:20:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180568913	-169.6235319413	-14.180568913	-169.6235319413		False	False			9.51			2019/07/12 22:20:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805498861	-169.6235168539	-14.1805498861	-169.6235168539		False	False			9.47			2019/07/12 22:20:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805306915	-169.6235023532	-14.1805306915	-169.6235023532		False	False			9.69			2019/07/12 22:20:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1805164423	-169.6234895289	-14.1805164423	-169.6234895289		False	False			8.97			2019/07/12 22:20:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804978345	-169.6234850865	-14.1804978345	-169.6234850865		False	False			9.68			2019/07/12 22:20:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:20:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804833338	-169.6234825719	-14.1804833338	-169.6234825719		False	False			9.28			2019/07/12 22:21:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804807354	-169.6234756988	-14.1804807354	-169.6234756988		False	False			9.65			2019/07/12 22:21:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804814897	-169.6234713402	-14.1804814897	-169.6234713402		False	False			8.99			2019/07/12 22:21:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804795619	-169.6234772913	-14.1804795619	-169.6234772913		False	False			9.21			2019/07/12 22:21:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804798134	-169.6234764531	-14.1804798134	-169.6234764531		False	False			8.79			2019/07/12 22:21:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804834176	-169.6234833263	-14.1804834176	-169.6234833263		False	False			8.64			2019/07/12 22:21:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804751195	-169.6234731842	-14.1804751195	-169.6234731842		False	False			9.17			2019/07/12 22:21:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804564279	-169.6234572586	-14.1804564279	-169.6234572586		False	False			9.34			2019/07/12 22:21:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804434359	-169.6234356333	-14.1804434359	-169.6234356333		False	False			9.82			2019/07/12 22:21:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804340482	-169.6234183665	-14.1804340482	-169.6234183665		False	False			9.51			2019/07/12 22:21:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1804189608	-169.6234013513	-14.1804189608	-169.6234013513		False	False			9.61			2019/07/12 22:21:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803985927	-169.6233847551	-14.1803985927	-169.6233847551		False	False			9.29			2019/07/12 22:21:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:21:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803861875	-169.6233730204	-14.1803861875	-169.6233730204		False	False			9.25			2019/07/12 22:22:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803898755	-169.6233728528	-14.1803898755	-169.6233728528		False	False			9.64			2019/07/12 22:22:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180389205	-169.6233691648	-14.180389205	-169.6233691648		False	False			9.57			2019/07/12 22:22:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803896241	-169.6233622916	-14.1803896241	-169.6233622916		False	False			9.35			2019/07/12 22:22:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803868581	-169.623358855	-14.1803868581	-169.623358855		False	False			9.12			2019/07/12 22:22:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803869419	-169.6233526524	-14.1803869419	-169.6233526524		False	False			9.76			2019/07/12 22:22:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180389205	-169.6233516466	-14.180389205	-169.6233516466		False	False			9.33			2019/07/12 22:22:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803868581	-169.6233508922	-14.1803868581	-169.6233508922		False	False			9.85			2019/07/12 22:22:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180376716	-169.6233575139	-14.180376716	-169.6233575139		False	False			10.47			2019/07/12 22:22:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803666577	-169.6233580168	-14.1803666577	-169.6233580168		False	False			10.54			2019/07/12 22:22:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803605389	-169.6233443543	-14.1803605389	-169.6233443543		False	False			10.58			2019/07/12 22:22:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:50		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803468764	-169.6233243216	-14.1803468764	-169.6233243216		False	False			11.15			2019/07/12 22:22:55+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:22:55		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803346388	-169.623306971	-14.1803346388	-169.623306971		False	False			11.32			2019/07/12 22:23:00+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:00		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803216469	-169.6233015228	-14.1803216469	-169.6233015228		False	False			11.5			2019/07/12 22:23:05+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:05		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803192161	-169.6233046241	-14.1803192161	-169.6233046241		False	False			11.22			2019/07/12 22:23:10+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:10		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803224012	-169.6233037021	-14.1803224012	-169.6233037021		False	False			10.95			2019/07/12 22:23:15+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:15		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803209763	-169.6233042888	-14.1803209763	-169.6233042888		False	False			10.67			2019/07/12 22:23:20+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:20		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803301126	-169.6232985053	-14.1803301126	-169.6232985053		False	False			10.38			2019/07/12 22:23:25+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:25		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803281009	-169.6232943982	-14.1803281009	-169.6232943982		False	False			10.26			2019/07/12 22:23:30+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:30		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803232394	-169.62329356	-14.1803232394	-169.62329356		False	False			10.06			2019/07/12 22:23:35+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:35		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1803066432	-169.6232756227	-14.1803066432	-169.6232756227		False	False			10.82			2019/07/12 22:23:40+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:40		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.1802840959	-169.6232430171	-14.1802840959	-169.6232430171		False	False			10.6			2019/07/12 22:23:45+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:45		
TRACK	Current Track: 12 JUL 2019 10:14	T2242	-14.180264147	-169.6232236549	-14.180264147	-169.6232236549		False	False			10.54			2019/07/12 22:23:50+00	garmin GPSMAP 64s Software Version 380		2019/07/12 11:23:50		
